0,0,0,3270,3204,0,0,0,0,0,0,0,9904,0,1130,1127,660,406,2418,47.30,1715367164460,0.00,19.50,1302,192,-347,3,0,8,420653476,-842382765,-9569,8385,16,50,1940,7644,0
0,0,0,3270,3204,0,0,0,0,0,0,0,10009,0,1129,1146,661,408,2532,47.70,1715367164560,0.00,20.10,1256,-579,-211,-36,0,8,420653647,-842382758,-9973,8405,18,74,1951,7349,0
0,0,0,3270,3204,0,0,0,0,0,0,0,10009,0,1133,1018,661,411,2585,47.70,1715367164660,0.00,20.30,1190,-863,392,-46,-14,3,420653823,-842382747,-9706,8446,11,148,1949,7868,0
0,0,0,3269,3204,0,0,0,0,0,0,0,10009,0,1131,1131,661,410,2582,47.70,1715367164760,0.00,20.30,1264,-457,286,-59,-3,9,420654003,-842382721,-9706,8473,3,238,1936,8191,0
0,0,0,3268,3204,0,0,0,0,0,0,0,10009,0,1136,1126,662,412,2576,47.70,1715367164860,0.00,20.30,1324,-842,29,-54,6,20,420654176,-842382689,-9681,8493,2,337,1919,8565,0
0,0,0,3267,3204,0,0,0,0,0,0,0,10009,0,1130,1266,661,408,2551,47.70,1715367164960,0.00,20.00,1221,-1184,404,-44,1,3,420654353,-842382640,-9409,8508,-1,437,1894,9164,0
0,0,0,3267,3204,0,0,0,0,0,0,0,10009,0,1128,1107,659,404,2528,47.70,1715367165060,0.00,20.30,1172,-946,-341,-46,-10,7,420654523,-842382584,-9174,8514,-6,526,1885,9675,0
0,0,0,3267,3205,0,0,0,0,0,0,0,10211,0,1140,1129,661,407,2551,54.00,1715367165160,0.00,20.20,313,-782,279,-41,-1,-13,420654692,-842382512,-9499,8500,-2,606,1877,9572,0
0,0,0,3272,3211,0,0,0,0,0,0,0,10211,0,1143,1130,661,406,2546,54.00,1715367165260,0.00,20.60,1124,-675,-339,-42,0,15,420654861,-842382437,-9600,8498,-1,686,1875,9740,0
0,0,0,3276,3215,0,0,0,0,0,0,0,10211,0,1143,1115,660,405,2474,54.00,1715367165360,0.00,20.70,1286,-680,-319,-39,-5,7,420655033,-842382344,-9574,8466,3,768,1873,10024,0
0,0,0,3282,3221,0,0,0,0,0,0,0,10211,0,1141,1019,659,407,2414,54.00,1715367165460,0.00,21.10,1234,-341,-755,-14,2,-1,420655202,-842382249,-9141,8455,-4,847,1881,10635,0
0,0,0,3287,3226,0,0,0,0,0,0,0,10735,0,1141,1014,661,411,2301,73.20,1715367165560,0.00,21.20,657,-39,22,12,-4,-14,420655371,-842382134,-9254,8390,-2,880,1906,10545,0
0,0,0,3289,3229,0,0,0,0,0,0,0,10828,0,1148,878,660,409,2312,73.20,1715367165660,0.00,21.20,1335,601,245,33,19,-10,420655544,-842382028,-8815,8326,-19,856,1917,10856,0
0,0,0,3286,3229,0,0,0,0,0,0,0,9393,0,1135,1121,660,406,2267,73.20,1715367165760,0.00,21.00,339,648,-502,31,6,-16,420655715,-842381917,-9078,8284,2,810,1949,10419,0
0,0,0,3292,3235,0,0,0,0,0,0,0,10061,0,1133,1139,658,405,2262,72.40,1715367165860,0.00,21.00,1140,745,-960,60,13,-4,420655892,-842381820,-9270,8244,10,745,2007,9922,0
0,0,0,3296,3240,0,0,0,0,0,0,0,10093,0,1131,1150,659,405,2290,63.90,1715367165960,0.00,21.30,899,1720,-251,62,15,0,420656061,-842381739,-9400,8217,9,650,2072,9432,0
0,0,0,3303,3246,0,0,0,0,0,0,0,10135,0,1135,1117,660,408,2351,70.00,1715367166060,0.00,21.50,995,1162,-563,55,7,7,420656249,-842381664,-9319,8220,15,550,2127,9145,0
0,0,0,3308,3251,0,0,0,0,0,0,0,10372,0,1129,1145,659,406,2402,70.30,1715367166160,0.00,22.00,427,823,-62,42,11,4,420656441,-842381608,-9386,8213,16,442,2180,8795,0
0,0,0,3312,3256,0,0,0,0,0,0,0,10372,0,1128,1125,659,404,2447,70.30,1715367166260,0.00,22.60,788,964,-561,13,0,-3,420656639,-842381557,-9450,8235,19,357,2225,8559,0
0,0,0,3317,3261,0,0,0,0,0,0,0,10372,0,1130,1027,661,407,2389,70.30,1715367166360,0.00,23.10,1285,542,-342,-3,0,13,420656836,-842381522,-9474,8251,18,307,2270,8532,0
0,0,0,3323,3267,0,0,0,0,0,0,0,10372,0,1131,1136,662,410,2359,70.30,1715367166460,0.00,23.20,431,505,-30,14,-4,-3,420657041,-842381486,-9516,8278,18,277,2307,8466,0
0,0,0,3329,3273,0,0,0,0,0,0,0,10612,0,1132,1120,660,410,2374,88.10,1715367166560,0.00,23.70,575,491,-223,14,5,0,420657249,-842381450,-9657,8284,20,260,2346,8272,0
0,0,0,3334,3277,0,0,0,0,0,0,0,10769,0,1132,1120,662,410,2389,89.60,1715367166660,0.00,24.30,919,218,-348,5,2,-8,420657461,-842381419,-9596,8284,24,245,2388,8283,0
0,0,0,3339,3283,0,0,0,0,0,0,0,10769,0,1126,1020,659,404,2399,89.60,1715367166760,0.00,24.70,266,-8,-324,-1,-6,-14,420657676,-842381390,-9688,8289,25,240,2423,8181,0
0,0,0,3347,3290,0,0,0,0,0,0,0,10769,0,1129,1123,660,407,2383,89.60,1715367166860,0.00,25.20,676,378,-93,0,1,11,420657895,-842381360,-9620,8296,21,254,2458,8277,0
0,0,0,3352,3295,0,0,0,0,0,0,0,11172,0,1140,1126,661,409,2361,93.70,1715367166960,0.00,25.40,959,551,-521,1,0,12,420658117,-842381326,-9760,8285,17,249,2494,8117,0
0,0,0,3357,3300,0,0,0,0,0,0,0,11441,0,1136,1117,661,410,2396,95.30,1715367167060,0.00,25.80,816,11,-370,10,2,-4,420658342,-842381296,-9711,8285,20,243,2530,8114,0
0,0,0,3361,3304,0,0,0,0,0,0,0,11519,0,1134,1121,662,413,2390,95.80,1715367167160,0.00,26.20,974,-54,-474,1,-2,-3,420658569,-842381269,-9735,8324,20,232,2564,8065,0
0,0,0,3361,3303,0,0,0,0,0,0,0,11519,0,1130,1251,661,409,2390,95.80,1715367167260,0.00,26.30,507,203,365,10,-3,-2,420658800,-842381241,-9763,8322,17,216,2566,8027,0
0,0,0,3357,3299,0,0,0,0,0,0,0,10122,0,1128,946,659,407,2410,96.40,1715367167360,0.00,26.20,841,50,-490,-13,-6,15,420659031,-842381212,-9811,8342,16,217,2569,8011,0
